dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.450957,10.341981,21.824992,1.911989,-3.981952,0.000000,1.478624
0.020000,23.454264,10.379278,21.862435,1.832350,-3.981952,-0.000000,1.486063
0.020000,23.457172,10.415011,21.898286,1.752711,-3.981952,0.000000,1.493136
0.020000,23.459715,10.449174,21.932544,1.673072,-3.981952,0.000000,1.499848
0.020000,23.461927,10.481764,21.965209,1.593433,-3.981952,-0.000000,1.506205
0.020000,23.463839,10.512777,21.996281,1.513794,-3.981952,0.000000,1.512212
0.020000,23.465482,10.542211,22.025760,1.434155,-3.981952,-0.000000,1.517877
0.020000,23.466883,10.570063,22.053647,1.354516,-3.981952,0.000000,1.523203
0.020000,23.468068,10.596329,22.079941,1.274877,-3.981952,-0.000000,1.528196
0.020000,23.469062,10.621011,22.104642,1.195238,-3.981952,0.000000,1.532861
0.020000,23.469889,10.644104,22.127750,1.115599,-3.981952,0.000000,1.537203
0.020000,23.470568,10.665609,22.149266,1.035959,-3.981952,0.000000,1.541225
0.020000,23.471120,10.685524,22.169189,0.956320,-3.981952,0.000000,1.544933
0.020000,23.471563,10.703849,22.187519,0.876681,-3.981952,-0.000000,1.548330
0.020000,23.471913,10.720582,22.204256,0.797042,-3.981952,0.000000,1.551420
0.020000,23.472186,10.735744,22.219420,0.719362,-3.884033,4.895940,1.554209
0.020000,23.472395,10.749393,22.233070,0.645663,-3.684935,9.954880,1.556711
0.020000,23.472553,10.761608,22.245286,0.575946,-3.485838,9.954880,1.558945
0.020000,23.472671,10.772469,22.256148,0.510211,-3.286740,9.954880,1.560925
0.020000,23.472758,10.782055,22.265735,0.448459,-3.087643,9.954880,1.562668
0.020000,23.472819,10.790446,22.274126,0.390688,-2.888545,9.954880,1.564191
0.020000,23.472863,10.797722,22.281402,0.336899,-2.689447,9.954880,1.565510
0.020000,23.472892,10.803962,22.287642,0.287092,-2.490350,9.954880,1.566639
0.020000,23.472912,10.809246,22.292926,0.241267,-2.291252,9.954880,1.567593
0.020000,23.472924,10.813652,22.297332,0.199424,-2.092155,9.954880,1.568388
0.020000,23.472932,10.817262,22.300942,0.161562,-1.893057,9.954880,1.569039
0.020000,23.472936,10.820154,22.303835,0.127683,-1.693960,9.954880,1.569560
0.020000,23.472938,10.822409,22.306089,0.097786,-1.494862,9.954880,1.569966
0.020000,23.472939,10.824106,22.307786,0.071871,-1.295764,9.954880,1.570271
0.020000,23.472940,10.825324,22.309004,0.049937,-1.096667,9.954880,1.570490
0.020000,23.472940,10.826143,22.309823,0.031986,-0.897569,9.954880,1.570638
0.020000,23.472940,10.826643,22.310323,0.018017,-0.698472,9.954880,1.570728
0.020000,23.472940,10.826904,22.310584,0.008029,-0.499374,9.954880,1.570775
0.020000,23.472940,10.827004,22.310684,0.002024,-0.300276,9.954880,1.570793
0.020000,23.472940,10.827025,22.310705,0.000000,-0.101179,9.954880,1.570796
0.020000,23.472940,10.827025,22.310705,0.000000,0.000000,5.058940,1.570796
