dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.868763,9.555833,11.311660,7.993388,-1.636317,-9.980642,1.134628
0.020000,11.936514,9.700229,11.471161,7.956669,-1.835930,-9.980642,1.129439
0.020000,12.004724,9.843552,11.629887,7.915958,-2.035543,-9.980642,1.123658
0.020000,12.073431,9.985688,11.787759,7.871255,-2.235156,-9.980642,1.117285
0.020000,12.142673,10.126525,11.944697,7.822560,-2.434769,-9.980642,1.110317
0.020000,12.212483,10.265949,12.100622,7.769872,-2.634382,-9.980642,1.102754
0.020000,12.282889,10.403846,12.255452,7.713192,-2.833994,-9.980642,1.094598
0.020000,12.353915,10.540102,12.409109,7.652520,-3.033607,-9.980642,1.085847
0.020000,12.425581,10.674603,12.561513,7.587856,-3.233220,-9.980642,1.076506
0.020000,12.497901,10.807237,12.712584,7.519199,-3.432833,-9.980642,1.066577
0.020000,12.570885,10.937892,12.862241,7.446550,-3.632446,-9.980642,1.056065
0.020000,12.644532,11.066456,13.010406,7.369909,-3.832059,-9.980642,1.044976
0.020000,12.718844,11.192823,13.157005,7.290064,-3.992257,-8.009906,1.033319
0.020000,12.793833,11.316930,13.302008,7.210219,-3.992257,0.000000,1.021100
0.020000,12.869524,11.438731,13.445414,7.130373,-3.992257,0.000000,1.008325
