dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.093578,19.562888,23.575517,3.268516,-5.195982,1.194761,4.891373
0.020000,26.104490,19.500533,23.638818,3.165082,-5.171675,1.215332,4.879891
0.020000,26.114367,19.440092,23.700062,3.062166,-5.145821,1.292708,4.868894
0.020000,26.123286,19.381572,23.759257,2.959765,-5.120040,1.289051,4.858372
0.020000,26.131315,19.324981,23.816415,2.857896,-5.093447,1.329661,4.848313
0.020000,26.138523,19.270323,23.871546,2.756551,-5.067243,1.310202,4.838707
0.020000,26.144972,19.217602,23.924661,2.655734,-5.040868,1.318744,4.829542
0.020000,26.150724,19.166818,23.975769,2.555434,-5.014998,1.293527,4.820807
0.020000,26.155835,19.117972,24.024882,2.455642,-4.989593,1.270209,4.812492
0.020000,26.160359,19.071062,24.072009,2.356351,-4.964549,1.252233,4.804587
0.020000,26.164347,19.026088,24.117160,2.257537,-4.940718,1.191527,4.797080
0.020000,26.167847,18.983046,24.160344,2.159200,-4.916859,1.192977,4.789962
0.020000,26.170903,18.941933,24.201570,2.061303,-4.894813,1.102258,4.783224
0.020000,26.173558,18.902746,24.240847,1.963841,-4.873133,1.084036,4.776857
0.020000,26.175851,18.865481,24.278183,1.866800,-4.852033,1.054976,4.770851
0.020000,26.177819,18.830133,24.313586,1.770150,-4.832481,0.977609,4.765199
0.020000,26.179498,18.796697,24.347063,1.673874,-4.813830,0.932576,4.759892
0.020000,26.180918,18.765170,24.378622,1.577951,-4.796163,0.883344,4.754924
0.020000,26.182110,18.735547,24.408270,1.482365,-4.779300,0.843114,4.750287
0.020000,26.183101,18.707823,24.436011,1.387095,-4.763459,0.792044,4.745974
0.020000,26.183917,18.681993,24.461854,1.292107,-4.749422,0.701870,4.741980
0.020000,26.184582,18.658054,24.485802,1.197405,-4.735112,0.715505,4.738298
0.020000,26.185116,18.636002,24.507861,1.102939,-4.723260,0.592598,4.734924
0.020000,26.185540,18.615832,24.528035,1.008720,-4.710956,0.615192,4.731852
0.020000,26.185870,18.597532,24.546338,0.915153,-4.678358,1.629934,4.729077
0.020000,26.186125,18.581043,24.562830,0.824577,-4.528833,7.476211,4.726586
0.020000,26.186318,18.566267,24.577606,0.738820,-4.287813,12.051002,4.724362
0.020000,26.186463,18.553111,24.590763,0.657858,-4.048115,11.984897,4.722387
0.020000,26.186569,18.541478,24.602396,0.581660,-3.809923,11.909613,4.720647
0.020000,26.186645,18.531274,24.612601,0.510224,-3.571794,11.906442,4.719123
0.020000,26.186699,18.522404,24.621471,0.443512,-3.335590,11.810197,4.717802
0.020000,26.186736,18.514774,24.629101,0.381521,-3.099563,11.801370,4.716667
0.020000,26.186761,18.508289,24.635586,0.324220,-2.865038,11.726262,4.715705
0.020000,26.186777,18.502857,24.641018,0.271620,-2.629967,11.753547,4.714899
0.020000,26.186787,18.498383,24.645492,0.223687,-2.396688,11.663913,4.714237
0.020000,26.186792,18.494775,24.649100,0.180425,-2.163110,11.678901,4.713703
0.020000,26.186795,18.491938,24.651937,0.141825,-1.929964,11.657300,4.713284
0.020000,26.186797,18.489780,24.654095,0.107893,-1.696606,11.667916,4.712965
0.020000,26.186798,18.488209,24.655667,0.078596,-1.464871,11.586761,4.712733
0.020000,26.186798,18.487129,24.656746,0.053963,-1.231641,11.661483,4.712573
0.020000,26.186798,18.486450,24.657425,0.033973,-0.999499,11.607110,4.712473
0.020000,26.186798,18.486077,24.657798,0.018627,-0.767311,11.609419,4.712418
0.020000,26.186798,18.485919,24.657956,0.007925,-0.535095,11.610800,4.712394
0.020000,26.186798,18.485881,24.657994,0.001867,-0.302865,11.611495,4.712389
0.020000,26.186798,18.485881,24.657994,0.000000,-0.093374,10.474544,4.712389
