dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.227474,18.809974,22.865548,1.541605,-3.992942,0.000000,4.770851
0.020000,25.229144,18.779987,22.895582,1.461746,-3.992942,0.000000,4.765199
0.020000,25.230569,18.751586,22.924018,1.381888,-3.992942,0.000000,4.759892
0.020000,25.231777,18.724774,22.950857,1.302029,-3.992942,-0.000000,4.754924
0.020000,25.232792,18.699553,22.976099,1.222170,-3.992942,0.000000,4.750287
0.020000,25.233637,18.675923,22.999744,1.142311,-3.992942,0.000000,4.745974
0.020000,25.234333,18.653886,23.021791,1.062452,-3.992942,-0.000000,4.741980
0.020000,25.234901,18.633444,23.042242,0.982593,-3.992942,0.000000,4.738298
0.020000,25.235357,18.614596,23.061095,0.902735,-3.992942,-0.000000,4.734924
0.020000,25.235719,18.597344,23.078351,0.822876,-3.992942,0.000000,4.731852
0.020000,25.236003,18.581679,23.094018,0.743799,-3.953837,1.955248,4.729077
0.020000,25.236221,18.567556,23.108143,0.668715,-3.754190,9.982354,4.726586
0.020000,25.236386,18.554894,23.120807,0.597624,-3.554542,9.982354,4.724362
0.020000,25.236510,18.543613,23.132088,0.530526,-3.354895,9.982354,4.722387
0.020000,25.236601,18.533634,23.142068,0.467422,-3.155248,9.982354,4.720647
0.020000,25.236667,18.524877,23.150825,0.408309,-2.955601,9.982354,4.719123
0.020000,25.236713,18.517262,23.158440,0.353190,-2.755954,9.982354,4.717802
0.020000,25.236745,18.510709,23.164992,0.302064,-2.556307,9.982354,4.716667
0.020000,25.236766,18.505139,23.170562,0.254931,-2.356660,9.982354,4.715705
0.020000,25.236780,18.500472,23.175230,0.211791,-2.157013,9.982354,4.714899
0.020000,25.236788,18.496628,23.179074,0.172643,-1.957366,9.982354,4.714237
0.020000,25.236793,18.493527,23.182175,0.137489,-1.757719,9.982354,4.713703
0.020000,25.236796,18.491088,23.184613,0.106328,-1.558072,9.982354,4.713284
0.020000,25.236797,18.489234,23.186468,0.079159,-1.358425,9.982354,4.712965
0.020000,25.236798,18.487882,23.187820,0.055984,-1.158778,9.982354,4.712733
0.020000,25.236798,18.486954,23.188748,0.036801,-0.959130,9.982354,4.712573
0.020000,25.236798,18.486370,23.189332,0.021611,-0.759483,9.982354,4.712473
0.020000,25.236798,18.486050,23.189652,0.010415,-0.559836,9.982354,4.712418
0.020000,25.236798,18.485914,23.189788,0.003211,-0.360189,9.982354,4.712394
0.020000,25.236798,18.485881,23.189820,0.000000,-0.160542,9.982354,4.712389
0.020000,25.236798,18.485881,23.189820,0.000000,0.000000,8.027106,4.712389
